Price,Close,High,Low,Open,Volume
Ticker,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X,CADCHF=X
Date,,,,,
2024-01-22,0.6463900208473206,0.6471499800682068,0.6450999975204468,0.6465100049972534,0
2024-01-23,0.64478999376297,0.6473100185394287,0.642300009727478,0.64478999376297,0
2024-01-24,0.6462100148200989,0.6462000012397766,0.6395999789237976,0.6462100148200989,0
2024-01-25,0.6380100250244141,0.6431099772453308,0.6376000046730042,0.6380100250244141,0
2024-01-26,0.6432099938392639,0.6442999839782715,0.6403999924659729,0.6432099938392639,0
2024-01-29,0.6422299742698669,0.6429299712181091,0.6401000022888184,0.6422299742698669,0
2024-01-30,0.6421700119972229,0.6444299817085266,0.6412000060081482,0.6421700119972229,0
2024-01-31,0.6430299878120422,0.6437900066375732,0.6388000249862671,0.6430299878120422,0
2024-02-01,0.6417700052261353,0.6426500082015991,0.6396999955177307,0.6417700052261353,0
2024-02-02,0.640749990940094,0.6446200013160706,0.6391000151634216,0.640749990940094,0
2024-02-05,0.6435700058937073,0.6453400254249573,0.6426500082015991,0.6435700058937073,0
2024-02-06,0.6428499817848206,0.6457300186157227,0.6424000263214111,0.6428499817848206,0
2024-02-07,0.6445299983024597,0.6480399966239929,0.6438999772071838,0.6445299983024597,0
2024-02-08,0.6492400169372559,0.650189995765686,0.6474999785423279,0.6492400169372559,0
2024-02-09,0.6488699913024902,0.6511899828910828,0.6482999920845032,0.6488699913024902,0
2024-02-12,0.6495000123977661,0.6518499851226807,0.6482999920845032,0.6495000123977661,0
2024-02-13,0.6509199738502502,0.6557000279426575,0.6504999995231628,0.6508399844169617,0
2024-02-14,0.6541000008583069,0.6557999849319458,0.6528000235557556,0.6541000008583069,0
2024-02-15,0.6537700295448303,0.6540600061416626,0.6506999731063843,0.6537700295448303,0
2024-02-16,0.6533399820327759,0.6545699834823608,0.6525999903678894,0.6533399820327759,0
2024-02-19,0.6533399820327759,0.6541100144386292,0.6525999903678894,0.6533899903297424,0
2024-02-20,0.6538599729537964,0.6545000076293945,0.6499000191688538,0.6538599729537964,0
2024-02-21,0.6520599722862244,0.6523000001907349,0.6499000191688538,0.6520599722862244,0
2024-02-22,0.6513800024986267,0.6534199714660645,0.6499000191688538,0.6513800024986267,0
2024-02-23,0.6527400016784668,0.6535000205039978,0.6513000130653381,0.6527400016784668,0
2024-02-26,0.6523699760437012,0.6526200175285339,0.6498000025749207,0.6522200107574463,0
2024-02-27,0.6516199707984924,0.652459979057312,0.6492999792098999,0.6514000296592712,0
2024-02-28,0.6488999724388123,0.6500399708747864,0.6466000080108643,0.6488999724388123,0
2024-02-29,0.6467000246047974,0.6510800123214722,0.6456999778747559,0.647130012512207,0
2024-03-01,0.6516100168228149,0.6538299918174744,0.6507999897003174,0.6516100168228149,0
2024-03-04,0.6517199873924255,0.6527799963951111,0.6489999890327454,0.6517199873924255,0
2024-03-05,0.6520799994468689,0.6525400280952454,0.6499000191688538,0.6520799994468689,0
2024-03-06,0.6501200199127197,0.6530100107192993,0.649619996547699,0.6501200199127197,0
2024-03-07,0.6527900099754333,0.6527600288391113,0.6507999897003174,0.6527900099754333,0
2024-03-08,0.6520599722862244,0.6527199745178223,0.6498000025749207,0.6520599722862244,0
2024-03-11,0.6506900191307068,0.6512699723243713,0.6491000056266785,0.6506900191307068,0
2024-03-12,0.6508299708366394,0.6513599753379822,0.6488000154495239,0.6508899927139282,0
2024-03-13,0.6502000093460083,0.6517999768257141,0.6494100093841553,0.6502000093460083,0
2024-03-14,0.652209997177124,0.653659999370575,0.6516000032424927,0.652209997177124,0
2024-03-15,0.6531299948692322,0.6537799835205078,0.6513000130653381,0.6531299948692322,0
2024-03-18,0.6522200107574463,0.654420018196106,0.6510999798774719,0.6522200107574463,0
2024-03-19,0.6556599736213684,0.6560900211334229,0.6514999866485596,0.6556599736213684,0
2024-03-20,0.6545699834823608,0.6570900082588196,0.6539000272750854,0.6545699834823608,0
2024-03-21,0.6573200225830078,0.665369987487793,0.656000018119812,0.6573200225830078,0
2024-03-22,0.6636000275611877,0.6645399928092957,0.659500002861023,0.6636000275611877,0
2024-03-25,0.6593800187110901,0.6614099740982056,0.6589999794960022,0.6593800187110901,0
2024-03-26,0.6620799899101257,0.6670299768447876,0.6615999937057495,0.6620799899101257,0
2024-03-27,0.6653199791908264,0.6674500107765198,0.6642000079154968,0.6653199791908264,0
2024-03-28,0.6664999723434448,0.6668800115585327,0.6642000079154968,0.6664999723434448,0
2024-03-29,0.6656100153923035,0.6664000153541565,0.6642699837684631,0.6656100153923035,0
2024-04-01,0.6669899821281433,0.6670600175857544,0.6646000146865845,0.6669899821281433,0
2024-04-02,0.666700005531311,0.6703500151634216,0.6664999723434448,0.666700005531311,0
2024-04-03,0.6692100167274475,0.6705999970436096,0.6676999926567078,0.6692100167274475,0
2024-04-04,0.6675900220870972,0.6720799803733826,0.6671000123023987,0.6675900220870972,0
2024-04-05,0.6654599905014038,0.6666899919509888,0.6614999771118164,0.6654599905014038,0
2024-04-08,0.6638299822807312,0.6667900085449219,0.663100004196167,0.6638299822807312,0
2024-04-09,0.6668400168418884,0.6671900153160095,0.6640999913215637,0.6668400168418884,0
2024-04-10,0.6652600169181824,0.6682999730110168,0.664900004863739,0.6652600169181824,0
2024-04-11,0.6669300198554993,0.6681900024414062,0.6635000109672546,0.6669300198554993,0
2024-04-12,0.664680004119873,0.6651899814605713,0.6610000133514404,0.664680004119873,0
2024-04-15,0.664080023765564,0.6655700206756592,0.6628000140190125,0.664080023765564,0
2024-04-16,0.6613500118255615,0.6624100208282471,0.6588000059127808,0.6613500118255615,0
2024-04-17,0.6603500247001648,0.661549985408783,0.65829998254776,0.6603500247001648,0
2024-04-18,0.6611499786376953,0.6632000207901001,0.6597999930381775,0.6611499786376953,0
2024-04-19,0.6625800132751465,0.662559986114502,0.6534199714660645,0.6625800132751465,0
2024-04-22,0.6630200147628784,0.6647700071334839,0.6620000004768372,0.6631600260734558,0
2024-04-23,0.6655300259590149,0.6666600108146667,0.6642000079154968,0.6655300259590149,0
2024-04-24,0.6672899723052979,0.6685900092124939,0.6647700071334839,0.6672899723052979,0
2024-04-25,0.6672099828720093,0.6681699752807617,0.6660000085830688,0.6672099828720093,0
2024-04-26,0.6680600047111511,0.669160008430481,0.666700005531311,0.6680600047111511,0
2024-04-29,0.6686999797821045,0.6696699857711792,0.6661999821662903,0.6686999797821045,0
2024-04-30,0.6663299798965454,0.6678799986839294,0.6639999747276306,0.6663299798965454,0
2024-05-01,0.6673600077629089,0.6692900061607361,0.6669999957084656,0.6673600077629089,0
2024-05-02,0.6677600145339966,0.668179988861084,0.6636000275611877,0.6677600145339966,0
2024-05-03,0.6656399965286255,0.6659600138664246,0.6603000164031982,0.6656399965286255,0
2024-05-06,0.661620020866394,0.663320004940033,0.6607000231742859,0.661620020866394,0
2024-05-07,0.6631699800491333,0.6637700200080872,0.6608999967575073,0.6631699800491333,0
2024-05-08,0.6614699959754944,0.6620200276374817,0.659500002861023,0.6614699959754944,0
2024-05-09,0.6613799929618835,0.6627900004386902,0.6607000231742859,0.6613799929618835,0
2024-05-10,0.6622300148010254,0.6650300025939941,0.6615999937057495,0.6622300148010254,0
2024-05-13,0.6626899838447571,0.663569986820221,0.661300003528595,0.6626899838447571,0
2024-05-14,0.6643199920654297,0.665120005607605,0.6628999710083008,0.6643199920654297,0
2024-05-15,0.6640999913215637,0.664359986782074,0.6622999906539917,0.6640999913215637,0
2024-05-16,0.6622400283813477,0.6647099852561951,0.6603999733924866,0.6622400283813477,0
2024-05-17,0.6654300093650818,0.6673300266265869,0.664900004863739,0.6654300093650818,0
2024-05-20,0.6678400039672852,0.668470025062561,0.6664999723434448,0.6678400039672852,0
2024-05-21,0.6679900288581848,0.6683400273323059,0.6654999852180481,0.6679900288581848,0
2024-05-22,0.667959988117218,0.6698499917984009,0.6672999858856201,0.667959988117218,0
2024-05-23,0.6684799790382385,0.6689299941062927,0.6664999723434448,0.6684799790382385,0
2024-05-24,0.6657999753952026,0.6692000031471252,0.6654999852180481,0.6657999753952026,0
2024-05-27,0.668910026550293,0.6704999804496765,0.6682999730110168,0.668910026550293,0
2024-05-28,0.6700199842453003,0.6700400114059448,0.6665999889373779,0.6700199842453003,0
2024-05-29,0.6684600114822388,0.6685400009155273,0.6654000282287598,0.668429970741272,0
2024-05-30,0.6656100153923035,0.6661800146102905,0.6599000096321106,0.6656100153923035,0
2024-05-31,0.6601399779319763,0.6647599935531616,0.6590999960899353,0.6601399779319763,0
2024-06-03,0.6617500185966492,0.6621599793434143,0.656499981880188,0.6617500185966492,0
2024-06-04,0.6566600203514099,0.657010018825531,0.6496999859809875,0.6566600203514099,0
2024-06-05,0.65065997838974,0.6530600190162659,0.6503000259399414,0.65065997838974,0
2024-06-06,0.6519700288772583,0.652239978313446,0.6498000025749207,0.6519700288772583,0
2024-06-07,0.6508600115776062,0.6535099744796753,0.6492000222206116,0.6508600115776062,0
2024-06-10,0.6512899994850159,0.65242999792099,0.6500999927520752,0.6512899994850159,0
2024-06-11,0.6514700055122375,0.6529200077056885,0.6500999927520752,0.6514700055122375,0
2024-06-12,0.6526399850845337,0.6529800295829773,0.6489999890327454,0.6526399850845337,0
2024-06-13,0.6516600251197815,0.6522700190544128,0.6492999792098999,0.6516600251197815,0
2024-06-14,0.650409996509552,0.6508100032806396,0.6462000012397766,0.650409996509552,0
2024-06-17,0.6484599709510803,0.6495599746704102,0.6471999883651733,0.6484599709510803,0
2024-06-18,0.6477400064468384,0.6480699777603149,0.6432999968528748,0.6477400064468384,0
2024-06-19,0.6445800065994263,0.6456699967384338,0.6435999870300293,0.6445500254631042,0
2024-06-20,0.6452199816703796,0.6517099738121033,0.6435999870300293,0.6452199816703796,0
2024-06-21,0.6514000296592712,0.6525599956512451,0.6498000025749207,0.6514000296592712,0
2024-06-24,0.6527000069618225,0.6545500159263611,0.6514999866485596,0.6527000069618225,0
2024-06-25,0.6539300084114075,0.6553199887275696,0.6525999903678894,0.6539300084114075,0
2024-06-26,0.6552900075912476,0.6566299796104431,0.6539000272750854,0.6552900075912476,0
2024-06-27,0.6541000008583069,0.6560800075531006,0.6536999940872192,0.6541000008583069,0
2024-06-28,0.6558499932289124,0.657230019569397,0.6543999910354614,0.6558499932289124,0
2024-07-01,0.6583899855613708,0.6589699983596802,0.6568999886512756,0.6583899855613708,0
2024-07-02,0.6568999886512756,0.660610020160675,0.656499981880188,0.6568999886512756,0
2024-07-03,0.6606900095939636,0.6617299914360046,0.6593999862670898,0.6606900095939636,0
2024-07-04,0.6607000231742859,0.6632300019264221,0.6599000096321106,0.6607000231742859,0
2024-07-05,0.6611400246620178,0.6613199710845947,0.6577000021934509,0.6611400246620178,0
2024-07-08,0.6562600135803223,0.6581100225448608,0.6550999879837036,0.6562600135803223,0
2024-07-09,0.6586300134658813,0.6592199802398682,0.6571999788284302,0.6586300134658813,0
2024-07-10,0.6578999757766724,0.6608099937438965,0.6568999886512756,0.6578999757766724,0
2024-07-11,0.6603299975395203,0.6603299975395203,0.6550999879837036,0.6603299975395203,0
2024-07-12,0.6576200127601624,0.6583700180053711,0.6553000211715698,0.6576200127601624,0
2024-07-15,0.6571199893951416,0.6571800112724304,0.6541000008583069,0.6571199893951416,0
2024-07-16,0.6546599864959717,0.6551200151443481,0.652999997138977,0.6546599864959717,0
2024-07-17,0.6534799933433533,0.6539599895477295,0.6459000110626221,0.6534799933433533,0
2024-07-18,0.6449499726295471,0.6467400193214417,0.6449000239372253,0.6449499726295471,0
2024-07-19,0.6475600004196167,0.6489700078964233,0.6463000178337097,0.6475600004196167,0
2024-07-22,0.6477599740028381,0.647849977016449,0.6450999975204468,0.6477599740028381,0
2024-07-23,0.6463900208473206,0.6481199860572815,0.6452900171279907,0.6463900208473206,0
2024-07-24,0.6466100215911865,0.647130012512207,0.6398000121116638,0.6466100215911865,0
2024-07-25,0.6407600045204163,0.6409100294113159,0.6337000131607056,0.6407600045204163,0
2024-07-26,0.6372299790382385,0.6399499773979187,0.6366999745368958,0.6372299790382385,0
2024-07-29,0.639460027217865,0.6401600241661072,0.6377999782562256,0.639460027217865,0
2024-07-30,0.639460027217865,0.6409400105476379,0.6381999850273132,0.639460027217865,0
2024-07-31,0.6367899775505066,0.6377300024032593,0.6344000101089478,0.6367899775505066,0
2024-08-01,0.635890007019043,0.6359500288963318,0.6309999823570251,0.635890007019043,0
2024-08-02,0.6287999749183655,0.6297199726104736,0.6187000274658203,0.6287999749183655,0
2024-08-05,0.6165900230407715,0.6173499822616577,0.6062999963760376,0.6165900230407715,0
2024-08-06,0.6191400289535522,0.6202300190925598,0.614799976348877,0.6191400289535522,0
2024-08-07,0.6184099912643433,0.6309800148010254,0.6176999807357788,0.6184099912643433,0
2024-08-08,0.6247000098228455,0.6307799816131592,0.6223000288009644,0.6247000098228455,0
2024-08-09,0.631089985370636,0.6315900087356567,0.628000020980835,0.631089985370636,0
2024-08-12,0.6296499967575073,0.6344299912452698,0.6291000247001648,0.6296499967575073,0
2024-08-13,0.6292700171470642,0.6319800019264221,0.6291000247001648,0.6292700171470642,0
2024-08-14,0.6310300230979919,0.6314799785614014,0.6284000277519226,0.6310300230979919,0
2024-08-15,0.6305699944496155,0.6368200182914734,0.6301000118255615,0.6305699944496155,0
2024-08-16,0.6352800130844116,0.6352400183677673,0.6308000087738037,0.6352800130844116,0
2024-08-19,0.6342099905014038,0.6345000267028809,0.6302000284194946,0.6342099905014038,0
2024-08-20,0.6326900124549866,0.6327099800109863,0.6280999779701233,0.6326900124549866,0
2024-08-21,0.6268100142478943,0.6292099952697754,0.6258000135421753,0.6268100142478943,0
2024-08-22,0.6265000104904175,0.6275100111961365,0.6251000165939331,0.6265000104904175,0
2024-08-23,0.6260499954223633,0.6288599967956543,0.6252999901771545,0.6260499954223633,0
2024-08-26,0.6271499991416931,0.629010021686554,0.6256999969482422,0.6271499991416931,0
2024-08-27,0.6282600164413452,0.6292799711227417,0.6255999803543091,0.6282600164413452,0
2024-08-28,0.6258999705314636,0.6273599863052368,0.6244999766349792,0.6258999705314636,0
2024-08-29,0.6245800256729126,0.6298999786376953,0.6237000226974487,0.6245800256729126,0
2024-08-30,0.627810001373291,0.6310700178146362,0.6276000142097473,0.627810001373291,0
2024-09-02,0.6304500102996826,0.6320599913597107,0.6281999945640564,0.6304500102996826,0
2024-09-03,0.6306800246238708,0.631820023059845,0.6255000233650208,0.6306800246238708,0
2024-09-04,0.6274999976158142,0.6291700005531311,0.6248999834060669,0.6274999976158142,0
2024-09-05,0.626259982585907,0.6281399726867676,0.6240000128746033,0.626259982585907,0
2024-09-06,0.624970018863678,0.6269299983978271,0.6202999949455261,0.624970018863678,0
2024-09-09,0.6222100257873535,0.6263399720191956,0.6218000054359436,0.6222100257873535,0
2024-09-10,0.6261100172996521,0.6263899803161621,0.621399998664856,0.6261900067329407,0
2024-09-11,0.6219900250434875,0.6263899803161621,0.6190000176429749,0.6219900250434875,0
2024-09-12,0.6278700232505798,0.6299399733543396,0.6265000104904175,0.6278700232505798,0
2024-09-13,0.6259599924087524,0.6263599991798401,0.6216999888420105,0.6259599924087524,0
2024-09-16,0.6244800090789795,0.6245200037956238,0.6205000281333923,0.6244800090789795,0
2024-09-17,0.6215800046920776,0.6230999827384949,0.6200000047683716,0.6215900182723999,0
2024-09-18,0.6225600242614746,0.6226099729537964,0.6195999979972839,0.6225600242614746,0
2024-09-19,0.6224899888038635,0.6268600225448608,0.6223999857902527,0.6224899888038635,0
2024-09-20,0.6250399947166443,0.6267300248146057,0.6230999827384949,0.6250399947166443,0
2024-09-23,0.6272000074386597,0.6291000247001648,0.6258000135421753,0.6272000074386597,0
2024-09-24,0.6261900067329407,0.6287699937820435,0.6255000233650208,0.6261900067329407,0
2024-09-25,0.6269599795341492,0.6325299739837646,0.6259999871253967,0.6269599795341492,0
2024-09-26,0.630840003490448,0.6320300102233887,0.6269400119781494,0.630840003490448,0
2024-09-27,0.6279500126838684,0.6291800141334534,0.6230999827384949,0.6279500126838684,0
2024-09-30,0.6226099729537964,0.6256800293922424,0.6219000220298767,0.6226099729537964,0
2024-10-01,0.6244000196456909,0.6270700097084045,0.6241999864578247,0.6244000196456909,0
2024-10-02,0.6271200180053711,0.6308799982070923,0.6259999871253967,0.6271200180053711,0
2024-10-03,0.6292600035667419,0.6317800283432007,0.6270999908447266,0.6292600035667419,0
2024-10-04,0.6286500096321106,0.6333299875259399,0.6266999840736389,0.6286500096321106,0
2024-10-07,0.6322699785232544,0.6322600245475769,0.6269999742507935,0.6322699785232544,0
2024-10-08,0.6273499727249146,0.628600001335144,0.6251000165939331,0.6273499727249146,0
2024-10-09,0.6278700232505798,0.6286100149154663,0.6262000203132629,0.6278700232505798,0
2024-10-10,0.6276199817657471,0.6280400156974792,0.6219000220298767,0.6276199817657471,0
2024-10-11,0.6230700016021729,0.6244800090789795,0.621399998664856,0.6230999827384949,0
2024-10-14,0.6226900219917297,0.6263399720191956,0.621999979019165,0.6226900219917297,0
2024-10-15,0.6246500015258789,0.625540018081665,0.6220999956130981,0.6246500015258789,0
2024-10-16,0.6258100271224976,0.6281700134277344,0.6244000196456909,0.6258100271224976,0
2024-10-17,0.6284000277519226,0.6297500133514404,0.6258000135421753,0.6284000277519226,0
2024-10-18,0.6276999711990356,0.6285099983215332,0.6261000037193298,0.6276999711990356,0
2024-10-21,0.6267200112342834,0.6267899870872498,0.6241999864578247,0.6267200112342834,0
2024-10-22,0.6255699992179871,0.6264500021934509,0.6245999932289124,0.6255699992179871,0
2024-10-23,0.6263499855995178,0.6283299922943115,0.6252999901771545,0.6263499855995178,0
2024-10-24,0.6263200044631958,0.6273499727249146,0.6247000098228455,0.6263200044631958,0
2024-10-25,0.625,0.6262400150299072,0.623520016670227,0.625,0
2024-10-28,0.6249200105667114,0.6259499788284302,0.6219000220298767,0.6249200105667114,0
2024-10-29,0.6226000189781189,0.6255099773406982,0.6216999888420105,0.6226000189781189,0
2024-10-30,0.6229000091552734,0.6239100098609924,0.6215999722480774,0.6229000091552734,0
2024-10-31,0.6229000091552734,0.6229100227355957,0.6194000244140625,0.6229000091552734,0
2024-11-01,0.619629979133606,0.6250500082969666,0.6191999912261963,0.619629979133606,0
2024-11-04,0.6232699751853943,0.6232900023460388,0.6194999814033508,0.6232699751853943,0
2024-11-05,0.6215999722480774,0.6240699887275696,0.620199978351593,0.6215999722480774,0
2024-11-06,0.6233400106430054,0.6305599808692932,0.6231399774551392,0.6233400106430054,0
2024-11-07,0.6277599930763245,0.6316199898719788,0.6277999877929688,0.6277599930763245,0
2024-11-08,0.6293200254440308,0.629580020904541,0.6259999871253967,0.6293200254440308,0
2024-11-11,0.629800021648407,0.6324399709701538,0.6290000081062317,0.629800021648407,0
2024-11-12,0.6322600245475769,0.6330000162124634,0.6304000020027161,0.6322600245475769,0
2024-11-13,0.6322000026702881,0.6332499980926514,0.6309000253677368,0.6322000026702881,0
2024-11-14,0.6329799890518188,0.6355299949645996,0.632099986076355,0.6329799890518188,0
2024-11-15,0.6331899762153625,0.6331999897956848,0.6292999982833862,0.6331899762153625,0
2024-11-18,0.630810022354126,0.6311600208282471,0.6281999945640564,0.630810022354126,0
2024-11-19,0.629800021648407,0.6315400004386902,0.6283000111579895,0.629800021648407,0
2024-11-20,0.6319800019264221,0.6337900161743164,0.6302000284194946,0.6319800019264221,0
2024-11-21,0.6324899792671204,0.6351199746131897,0.6312000155448914,0.6324899792671204,0
2024-11-22,0.6343600153923035,0.6406400203704834,0.633400022983551,0.6343600153923035,0
2024-11-25,0.6390399932861328,0.6394199728965759,0.6331999897956848,0.6390399932861328,0
2024-11-26,0.6303600072860718,0.6313999891281128,0.6263999938964844,0.6303600072860718,0
2024-11-27,0.6306300163269043,0.630620002746582,0.6266000270843506,0.6306300163269043,0
2024-11-28,0.6289399862289429,0.6316199898719788,0.628600001335144,0.6289799809455872,0
2024-11-29,0.6298199892044067,0.6301800012588501,0.6266999840736389,0.6298199892044067,0
2024-12-02,0.6294199824333191,0.6318600177764893,0.6290000081062317,0.6293699741363525,0
2024-12-03,0.6309599876403809,0.6325700283050537,0.6287000179290771,0.6309599876403809,0
2024-12-04,0.6301000118255615,0.6308000087738037,0.6266999840736389,0.6301000118255615,0
2024-12-05,0.6279299855232239,0.6296799778938293,0.6258999705314636,0.6279299855232239,0
2024-12-06,0.6263899803161621,0.6265199780464172,0.6193000078201294,0.6263899803161621,0
2024-12-09,0.6209999918937683,0.6234300136566162,0.6198999881744385,0.6209999918937683,0
2024-12-10,0.6198099851608276,0.6230800151824951,0.6182000041007996,0.6198099851608276,0
2024-12-11,0.6226599812507629,0.6254799962043762,0.621999979019165,0.6226599812507629,0
2024-12-12,0.6241599917411804,0.6288099884986877,0.6230000257492065,0.6241599917411804,0
2024-12-13,0.6273000240325928,0.628849983215332,0.6262000203132629,0.6273000240325928,0
2024-12-16,0.626800000667572,0.6284899711608887,0.6251000165939331,0.626800000667572,0
2024-12-17,0.6274999976158142,0.6284400224685669,0.6233999729156494,0.6274999976158142,0
2024-12-18,0.6236199736595154,0.624750018119812,0.621999979019165,0.6236199736595154,0
2024-12-19,0.6229000091552734,0.6261000037193298,0.6218000054359436,0.6229000091552734,0
2024-12-20,0.6241000294685364,0.6241099834442139,0.6205000281333923,0.6241000294685364,0
2024-12-23,0.6217899918556213,0.624970018863678,0.6209999918937683,0.6217899918556213,0
2024-12-24,0.6249200105667114,0.6267799735069275,0.6237000226974487,0.6249200105667114,0
2024-12-25,0.6263999938964844,0.635200023651123,0.6158999800682068,0.6263999938964844,0
2024-12-26,0.6265400052070618,0.626800000667572,0.6241999864578247,0.6265400052070618,0
2024-12-27,0.623740017414093,0.6264200210571289,0.6232600212097168,0.623740017414093,0
2024-12-30,0.6260600090026855,0.6306999921798706,0.6254000067710876,0.6260600090026855,0
2024-12-31,0.6293699741363525,0.6304399967193604,0.6277999877929688,0.6293699741363525,0
2025-01-02,0.6314200162887573,0.6330000162124634,0.6269000172615051,0.6314200162887573,0
2025-01-03,0.633080005645752,0.6341099739074707,0.6287000179290771,0.633080005645752,0
2025-01-06,0.6296200156211853,0.6321200132369995,0.6287999749183655,0.6296200156211853,0
2025-01-07,0.6311600208282471,0.6339799761772156,0.6298999786376953,0.6311600208282471,0
2025-01-08,0.6330500245094299,0.6350700259208679,0.6316999793052673,0.6330500245094299,0
2025-01-09,0.6334900259971619,0.6342899799346924,0.6323000192642212,0.6334900259971619,0
2025-01-10,0.6332799792289734,0.6371200084686279,0.6323999762535095,0.6332799792289734,0
2025-01-13,0.6359099745750427,0.6380599737167358,0.6342999935150146,0.6359099745750427,0
2025-01-14,0.6375499963760376,0.6377500295639038,0.6353999972343445,0.6375499963760376,0
2025-01-15,0.6357300281524658,0.6368100047111511,0.6338300108909607,0.6357300281524658,0
2025-01-16,0.6366199851036072,0.636709988117218,0.6323999762535095,0.6366199851036072,0
2025-01-17,0.6328700184822083,0.6345800161361694,0.6312000155448914,0.6328700184822083,0
2025-01-20,0.6317999958992004,0.6358000040054321,0.6305000185966492,0.6317999958992004,0
2025-01-21,0.633430004119873,0.6335399746894836,0.6263300180435181,0.633430004119873,0
2025-01-22,0.6320499777793884,0.6328099966049194,0.6301000118255615,0.6320499777793884,0
2025-01-23,0.6295999884605408,0.6326500177383423,0.6291000247001648,0.6295999884605408,0
2025-01-24,0.6310799717903137,0.6332200169563293,0.629800021648407,0.6310799717903137,0
2025-01-27,0.6303099989891052,0.6306700110435486,0.6241999864578247,0.6303099989891052,0
2025-01-28,0.6276599764823914,0.629800021648407,0.6276999711990356,0.6276599764823914,0
2025-01-29,0.6277899742126465,0.6295400261878967,0.6266000270843506,0.6277899742126465,0
2025-01-30,0.6293100118637085,0.6307899951934814,0.6276999711990356,0.6293100118637085,0
2025-01-31,0.6274799704551697,0.630050003528595,0.6257699728012085,0.6274799704551697,0
2025-02-03,0.621749997138977,0.6259899735450745,0.6190000176429749,0.621749997138977,0
2025-02-04,0.6321499943733215,0.6326199769973755,0.6288999915122986,0.6321499943733215,0
2025-02-05,0.6314700245857239,0.6329900026321411,0.6288899779319763,0.6314700245857239,0
2025-02-06,0.6295199990272522,0.6326299905776978,0.6284000277519226,0.6295199990272522,0
2025-02-07,0.6325600147247314,0.6359400153160095,0.6320000290870667,0.6325600147247314,0
2025-02-10,0.6353600025177002,0.6363300085067749,0.633899986743927,0.6353600025177002,0
2025-02-11,0.6355599761009216,0.6385200023651123,0.635200023651123,0.6355599761009216,0
2025-02-12,0.6390299797058105,0.6392499804496765,0.6358000040054321,0.6390299797058105,0
2025-02-13,0.6386399865150452,0.6393499970436096,0.6338000297546387,0.6386399865150452,0
2025-02-14,0.6363499760627747,0.6387900114059448,0.6330999732017517,0.6363499760627747,0
2025-02-17,0.6343299746513367,0.635640025138855,0.6337000131607056,0.6343299746513367,0
2025-02-18,0.63441002368927,0.635919988155365,0.633899986743927,0.63441002368927,0
2025-02-19,0.6367400288581848,0.6376399993896484,0.6348999738693237,0.6367400288581848,0
2025-02-20,0.6347000002861023,0.6356199979782104,0.6330000162124634,0.6347000002861023,0
2025-02-21,0.6334800124168396,0.6346700191497803,0.632099986076355,0.6334800124168396,0
2025-02-24,0.6321200132369995,0.6330999732017517,0.6294000148773193,0.6321200132369995,0
2025-02-25,0.6284599900245667,0.6297900080680847,0.6230999827384949,0.6284599900245667,0
2025-02-26,0.623960018157959,0.6248599886894226,0.6219000220298767,0.623960018157959,0
2025-02-27,0.6236900091171265,0.6267799735069275,0.6223000288009644,0.6236900091171265,0
2025-02-28,0.6230000257492065,0.6264500021934509,0.6216999888420105,0.6230000257492065,0
2025-03-03,0.6249399781227112,0.6251299977302551,0.6220999956130981,0.6249399781227112,0
2025-03-04,0.6187400221824646,0.6187899708747864,0.6128000020980835,0.6187400221824646,0
2025-03-05,0.6178399920463562,0.6202600002288818,0.6151999831199646,0.6178399920463562,0
2025-03-06,0.6211100220680237,0.6228500008583069,0.6151999831199646,0.6211100220680237,0
2025-03-07,0.6179999709129333,0.6179199814796448,0.6087999939918518,0.6179999709129333,0
2025-03-10,0.6104400157928467,0.6130099892616272,0.6071000099182129,0.6104400157928467,0
2025-03-11,0.6098099946975708,0.6126300096511841,0.6053000092506409,0.6098099946975708,0
2025-03-12,0.612030029296875,0.6143100261688232,0.6086000204086304,0.612030029296875,0
2025-03-13,0.6139100193977356,0.6149700284004211,0.6111800074577332,0.6139100193977356,0
2025-03-14,0.61176997423172,0.6158199906349182,0.6111999750137329,0.61176997423172,0
2025-03-17,0.6151999831199646,0.6168199777603149,0.6142600178718567,0.6151999831199646,0
2025-03-18,0.616379976272583,0.6168100237846375,0.6122999787330627,0.616379976272583,0
2025-03-19,0.6129900217056274,0.6150500178337097,0.6116999983787537,0.6129900217056274,0
2025-03-20,0.612060010433197,0.6160899996757507,0.6104999780654907,0.612060010433197,0
2025-03-21,0.6153200268745422,0.617139995098114,0.6129000186920166,0.6153200268745422,0
2025-03-24,0.6159600019454956,0.6188499927520752,0.6141999959945679,0.6159600019454956,0
2025-03-25,0.6165099740028381,0.6177200078964233,0.6150000095367432,0.6165099740028381,0
2025-03-26,0.6183099746704102,0.6209700107574463,0.6176000237464905,0.6183099746704102,0
2025-03-27,0.6184399724006653,0.6193199753761292,0.6154000163078308,0.6184399724006653,0
2025-03-28,0.6160600185394287,0.6172599792480469,0.6144000291824341,0.6160600185394287,0
2025-03-31,0.6154999732971191,0.61531001329422,0.6122999787330627,0.6154999732971191,0
2025-04-01,0.614139974117279,0.6168000102043152,0.6116999983787537,0.614139974117279,0
2025-04-02,0.6182299852371216,0.6184599995613098,0.6152999997138977,0.6182299852371216,0
